9939;1429;8510;10018;351;9667;8924;312;8612;0.88;1.14;0.99;1.01
3729;1596;2133;1876;381;1495;1671;339;1332;1.43;0.7;1.6;0.62
2247;1671;576;1118;545;573;995;485;510;1.01;0.99;1.13;0.89
3086;1200;1886;2067;351;1716;1841;312;1529;1.1;0.91;1.23;0.81
19084;2161;16923;25269;1831;23438;22510;1631;20879;0.72;1.38;0.81;1.23
2474;1182;1292;1904;354;1550;1696;315;1381;0.83;1.2;0.94;1.07
4951;1803;3148;5141;1024;4117;4579;912;3667;0.76;1.31;0.86;1.16
3399;1240;2159;3238;388;2850;2884;345;2539;0.76;1.32;0.85;1.18
3418;1779;1639;2168;623;1545;1931;554;1377;1.06;0.94;1.19;0.84
2101;1100;1001;1301;376;925;1158;334;824;1.08;0.92;1.21;0.82
3730;1771;1959;3720;884;2836;3313;787;2526;0.69;1.45;0.78;1.29
3856;1064;2792;3416;395;3021;3043;351;2692;0.92;1.08;1.04;0.96
5831;1902;3929;6014;1034;4980;5357;921;4436;0.79;1.27;0.89;1.13
4452;1074;3378;5393;417;4976;4804;371;4433;0.68;1.47;0.76;1.31
2776;1696;1080;1498;353;1145;1334;314;1020;0.94;1.06;1.06;0.94
9901;1655;8246;17536;541;16995;15621;481;15140;0.49;2.06;0.54;1.84
2158;1642;516;682;339;343;607;301;306;1.5;0.66;1.69;0.59
7934;1678;6256;13623;421;13202;12135;375;11760;0.47;2.11;0.53;1.88
2745;1599;1146;1455;319;1136;1296;284;1012;1.01;0.99;1.13;0.88
3515;1613;1902;1508;324;1184;1343;288;1055;1.61;0.62;1.8;0.55
5807;1370;4437;5085;344;4741;4529;306;4223;0.94;1.07;1.05;0.95
4371;1575;2796;3561;348;3213;3172;310;2862;0.87;1.15;0.98;1.02
1867;1186;681;965;302;663;859;269;590;1.03;0.97;1.15;0.87
5505;1480;4025;5985;343;5642;5331;305;5026;0.71;1.4;0.8;1.25
5324;1120;4204;6184;320;5864;5508;285;5223;0.72;1.39;0.8;1.24
2596;1566;1030;1842;310;1532;1640;276;1364;0.67;1.49;0.76;1.32
3493;1750;1743;2291;722;1569;2040;643;1397;1.11;0.9;1.25;0.8
2526;1053;1473;1891;384;1507;1684;342;1342;0.98;1.02;1.1;0.91
2797;1705;1092;1623;646;977;1445;575;870;1.12;0.89;1.26;0.8
9958;1428;8530;10757;448;10309;9582;399;9183;0.83;1.21;0.93;1.08
4286;1786;2500;3011;789;2222;2682;702;1980;1.13;0.89;1.26;0.79
4575;1632;2943;3987;431;3556;3551;383;3168;0.83;1.21;0.93;1.08
5290;1742;3548;5047;742;4305;4496;661;3835;0.82;1.21;0.93;1.08
3464;1640;1824;2109;441;1668;1878;392;1486;1.09;0.91;1.23;0.81
5021;1698;3323;4291;811;3480;3822;722;3100;0.95;1.05;1.07;0.93
3142;1589;1553;1510;394;1116;1345;350;995;1.39;0.72;1.56;0.64
4167;1545;2622;3644;643;3001;3246;572;2674;0.87;1.14;0.98;1.02
10181;1778;8403;13052;423;12629;11627;376;11251;0.67;1.5;0.75;1.34
1795;1051;744;980;305;675;873;271;602;1.1;0.91;1.24;0.81
4332;1640;2692;2653;344;2309;2363;306;2057;1.17;0.86;1.31;0.76
1854;1011;843;936;282;654;833;251;582;1.29;0.78;1.45;0.69
5156;1370;3786;4311;370;3941;3840;329;3511;0.96;1.04;1.08;0.93
4621;1049;3572;3782;330;3452;3369;293;3076;1.03;0.97;1.16;0.86
4933;1508;3425;3556;383;3173;3167;341;2826;1.08;0.93;1.21;0.83
2896;1086;1810;2505;340;2165;2231;302;1929;0.84;1.2;0.94;1.07
4382;1469;2913;2840;360;2480;2529;320;2209;1.17;0.85;1.32;0.76
3050;1079;1971;2875;307;2568;2561;273;2288;0.77;1.3;0.86;1.16
6445;1524;4921;7373;389;6984;6568;346;6222;0.7;1.42;0.79;1.26
2651;1086;1565;2198;329;1869;1958;293;1665;0.84;1.19;0.94;1.06
5689;1636;4053;6250;397;5853;5567;353;5214;0.69;1.44;0.78;1.29
3748;1658;2090;2855;542;2313;2543;482;2061;0.9;1.11;1.01;0.99
3138;1673;1465;2113;395;1718;1882;351;1531;0.85;1.17;0.96;1.05
3119;1693;1426;2324;603;1721;2070;537;1533;0.83;1.21;0.93;1.08
3399;1578;1821;2102;375;1727;1872;334;1538;1.05;0.95;1.18;0.84
2604;1634;970;1607;575;1032;1431;512;919;0.94;1.06;1.06;0.95
3148;1345;1803;2358;377;1981;2100;335;1765;0.91;1.1;1.02;0.98
7502;2396;5106;6479;1574;4905;5771;1402;4369;1.04;0.96;1.17;0.86
3986;1542;2444;2921;465;2456;2602;414;2188;1;1;1.12;0.9
4873;1735;3138;4746;852;3894;4227;758;3469;0.81;1.24;0.9;1.11
3018;1655;1363;1939;413;1526;1727;367;1360;0.89;1.12;1;1
6376;1966;4410;6355;1014;5341;5661;903;4758;0.83;1.21;0.93;1.08
5359;1714;3645;6099;461;5638;5433;410;5023;0.65;1.55;0.73;1.38
7162;1079;6083;7220;339;6881;6431;301;6130;0.88;1.13;0.99;1.01
3472;1365;2107;1623;341;1282;1445;303;1142;1.64;0.61;1.85;0.54
2335;1028;1307;1574;323;1251;1402;287;1115;1.04;0.96;1.17;0.85
8242;1424;6818;11845;427;11418;10552;380;10172;0.6;1.67;0.67;1.49
3039;1019;2020;3386;319;3067;3016;284;2732;0.66;1.52;0.74;1.35
4322;1435;2887;4282;407;3875;3814;362;3452;0.75;1.34;0.84;1.2
5733;1175;4558;8772;382;8390;7814;340;7474;0.54;1.84;0.61;1.64
3416;1001;2415;2250;358;1892;2004;318;1686;1.28;0.78;1.43;0.7
8949;1100;7849;11793;344;11449;10505;306;10199;0.69;1.46;0.77;1.3
4370;872;3498;4164;316;3848;3709;281;3428;0.91;1.1;1.02;0.98
6797;1231;5566;7854;373;7481;6996;332;6664;0.74;1.34;0.84;1.2
14284;893;13391;17952;430;17522;15992;383;15609;0.76;1.31;0.86;1.17
4457;1747;2710;3869;748;3121;3446;666;2780;0.87;1.15;0.97;1.03
3314;1582;1732;2748;429;2319;2448;382;2066;0.75;1.34;0.84;1.19
5040;2216;2824;3024;641;2383;2693;571;2122;1.19;0.84;1.33;0.75
7958;1572;6386;9584;459;9125;8537;408;8129;0.7;1.43;0.79;1.27
9405;2494;6911;10447;967;9480;9306;861;8445;0.73;1.37;0.82;1.22
3381;1691;1690;2159;485;1674;1923;432;1491;1.01;0.99;1.13;0.88
6686;2619;4067;6360;1131;5229;5665;1007;4658;0.78;1.29;0.87;1.15
2605;1712;893;1429;495;934;1273;440;833;0.96;1.05;1.07;0.93
4856;2237;2619;3225;762;2463;2872;678;2194;1.06;0.94;1.19;0.84
5671;1665;4006;9618;513;9105;8568;457;8111;0.44;2.27;0.49;2.02
9454;2465;6989;22186;2582;19604;19764;2300;17464;0.36;2.8;0.4;2.5
3708;1872;1836;2131;512;1619;1898;456;1442;1.13;0.88;1.27;0.79
1477;1144;333;519;299;220;462;266;196;1.51;0.66;1.7;0.59
4141;848;3293;3649;358;3291;3250;318;2932;1;1;1.12;0.89
2569;1164;1405;1943;308;1635;1730;274;1456;0.86;1.16;0.96;1.04
3620;900;2720;3489;348;3141;3108;310;2798;0.87;1.15;0.97;1.03
3484;1293;2191;3049;326;2723;2716;290;2426;0.8;1.24;0.9;1.11
1990;785;1205;1738;302;1436;1548;269;1279;0.84;1.19;0.94;1.06
5063;1428;3635;2839;320;2519;2529;285;2244;1.44;0.69;1.62;0.62
2450;905;1545;1937;350;1587;1725;311;1414;0.97;1.03;1.09;0.92
3689;1426;2263;2493;283;2210;2220;252;1968;1.02;0.98;1.15;0.87
3759;858;2901;3348;337;3011;2982;300;2682;0.96;1.04;1.08;0.92
2764;1250;1514;2094;308;1786;1865;274;1591;0.85;1.18;0.95;1.05
1623;788;835;916;297;619;816;264;552;1.35;0.74;1.51;0.66
2291;1822;469;843;461;382;750;410;340;1.23;0.81;1.38;0.72
3397;1855;1542;2199;494;1705;1958;440;1518;0.9;1.11;1.02;0.98
11720;2373;9347;16236;2527;13709;14463;2251;12212;0.68;1.47;0.77;1.31
5325;1696;3629;3748;523;3225;3338;465;2873;1.13;0.89;1.26;0.79
5793;1571;4222;7863;1167;6696;7004;1039;5965;0.63;1.59;0.71;1.41
3048;1245;1803;2076;569;1507;1849;506;1343;1.2;0.84;1.34;0.74
7370;1615;5755;8068;1132;6936;7187;1008;6179;0.83;1.21;0.93;1.07
4799;1053;3746;6950;517;6433;6191;460;5731;0.58;1.72;0.65;1.53
3569;1272;2297;3145;778;2367;2801;693;2108;0.97;1.03;1.09;0.92
6208;988;5220;8926;492;8434;7951;438;7513;0.62;1.62;0.69;1.44
3096;1335;1761;2595;690;1905;2311;614;1697;0.92;1.08;1.04;0.96
2306;1024;1282;1969;504;1465;1754;448;1306;0.88;1.14;0.98;1.02
3955;1185;2770;3608;284;3324;3214;252;2962;0.83;1.2;0.94;1.07
4759;836;3923;3170;309;2861;2823;275;2548;1.37;0.73;1.54;0.65
6175;1154;5021;7509;316;7193;6689;281;6408;0.7;1.43;0.78;1.28
4015;839;3176;3113;292;2821;2773;260;2513;1.13;0.89;1.26;0.79
2086;1021;1065;1824;285;1539;1624;253;1371;0.69;1.45;0.78;1.29
1043;776;267;395;263;132;351;234;117;2.02;0.49;2.28;0.44
3517;1016;2501;3346;263;3083;2980;234;2746;0.81;1.23;0.91;1.1
6076;788;5288;5484;314;5170;4885;279;4606;1.02;0.98;1.15;0.87
2263;1340;923;972;197;775;865;175;690;1.19;0.84;1.34;0.75
2139;880;1259;1425;326;1099;1269;290;979;1.15;0.87;1.29;0.78
2280;1421;859;765;198;567;681;176;505;1.51;0.66;1.7;0.59
4622;833;3789;3182;327;2855;2834;291;2543;1.33;0.75;1.49;0.67
1964;1210;754;1278;496;782;1138;441;697;0.96;1.04;1.08;0.92
3153;1025;2128;2648;497;2151;2358;442;1916;0.99;1.01;1.11;0.9
4491;1372;3119;4863;923;3940;4332;822;3510;0.79;1.26;0.89;1.13
2417;1177;1240;1627;520;1107;1449;463;986;1.12;0.89;1.26;0.8
4508;1462;3046;4468;824;3644;3980;734;3246;0.84;1.2;0.94;1.07
4057;1131;2926;3676;582;3094;3274;518;2756;0.95;1.06;1.06;0.94
2664;1298;1366;1965;562;1403;1750;500;1250;0.97;1.03;1.09;0.92
3142;1211;1931;2889;611;2278;2573;544;2029;0.85;1.18;0.95;1.05
7593;1439;6154;11058;1254;9804;9850;1117;8733;0.63;1.59;0.7;1.42
3007;1194;1813;2838;664;2174;2528;591;1937;0.83;1.2;0.94;1.07
7633;1440;6193;9333;933;8400;8314;831;7483;0.74;1.36;0.83;1.21
2742;1155;1587;2777;629;2148;2473;560;1913;0.74;1.35;0.83;1.21
2620;1681;939;1271;208;1063;1132;185;947;0.88;1.13;0.99;1.01
1531;849;682;1095;327;768;975;291;684;0.89;1.13;1;1
6043;1503;4540;4360;230;4130;3884;204;3680;1.1;0.91;1.23;0.81
11552;874;10678;11439;340;11099;10190;302;9888;0.96;1.04;1.08;0.93
2113;1399;714;915;188;727;815;167;648;0.98;1.02;1.1;0.91
4468;851;3617;3297;319;2978;2937;284;2653;1.21;0.82;1.36;0.73
2072;1405;667;619;213;406;551;189;362;1.64;0.61;1.84;0.54
1539;849;690;835;309;526;743;275;468;1.31;0.76;1.47;0.68
2026;1538;488;517;194;323;460;172;288;1.51;0.66;1.69;0.59
2001;858;1143;1323;333;990;1178;296;882;1.15;0.87;1.3;0.77
2788;1563;1225;1514;199;1315;1348;177;1171;0.93;1.07;1.05;0.96
2115;842;1273;1353;317;1036;1205;282;923;1.23;0.81;1.38;0.73
4558;1738;2820;4778;641;4137;4256;571;3685;0.68;1.47;0.77;1.31
3977;1385;2592;3648;366;3282;3249;326;2923;0.79;1.27;0.89;1.13
4840;1750;3090;3769;680;3089;3357;605;2752;1;1;1.12;0.89
3494;1448;2046;2195;340;1855;1955;302;1653;1.1;0.91;1.24;0.81
3148;1776;1372;1773;577;1196;1579;514;1065;1.15;0.87;1.29;0.78
5227;1462;3765;5905;370;5535;5260;329;4931;0.68;1.47;0.76;1.31
3189;1763;1426;1956;585;1371;1742;521;1221;1.04;0.96;1.17;0.86
3817;1255;2562;3377;369;3008;3008;328;2680;0.85;1.17;0.96;1.05
4529;1863;2666;5413;838;4575;4822;746;4076;0.58;1.72;0.65;1.53
3266;1273;1993;2732;356;2376;2433;317;2116;0.84;1.19;0.94;1.06
4642;1847;2795;3098;733;2365;2759;652;2107;1.18;0.85;1.33;0.75
4039;1341;2698;3034;366;2668;2702;326;2376;1.01;0.99;1.14;0.88
3906;1171;2735;2981;325;2656;2655;289;2366;1.03;0.97;1.16;0.87
5879;1642;4237;4668;233;4435;4158;207;3951;0.96;1.05;1.07;0.93
1971;1200;771;902;328;574;803;292;511;1.34;0.74;1.51;0.66
6029;1533;4496;6135;269;5866;5465;239;5226;0.77;1.3;0.86;1.16
2610;1304;1306;1362;335;1027;1213;298;915;1.27;0.79;1.43;0.7
6719;1417;5302;8179;476;7703;7286;424;6862;0.69;1.45;0.77;1.29
2591;1632;959;848;330;518;755;293;462;1.85;0.54;2.08;0.48
3221;1517;1704;2080;343;1737;1852;305;1547;0.98;1.02;1.1;0.91
3016;1767;1249;1459;323;1136;1299;287;1012;1.1;0.91;1.23;0.81
3349;1537;1812;2065;355;1710;1839;316;1523;1.06;0.94;1.19;0.84
2766;1688;1078;1302;380;922;1159;338;821;1.17;0.86;1.31;0.76
3174;1503;1671;1397;358;1039;1244;318;926;1.61;0.62;1.8;0.55
3644;1670;1974;2153;604;1549;1917;538;1379;1.27;0.78;1.43;0.7
3415;1245;2170;2333;390;1943;2078;347;1731;1.12;0.9;1.25;0.8
3799;1768;2031;2633;629;2004;2345;560;1785;1.01;0.99;1.14;0.88
3485;1171;2314;3481;368;3113;3101;327;2774;0.74;1.35;0.83;1.2
2884;1895;989;1697;686;1011;1511;611;900;0.98;1.02;1.1;0.91
4000;1181;2819;3882;407;3475;3458;362;3096;0.81;1.23;0.91;1.1
2751;1745;1006;1938;690;1248;1726;614;1112;0.81;1.24;0.9;1.11
1890;1120;770;1022;370;652;910;329;581;1.18;0.85;1.33;0.75
2778;1759;1019;1474;591;883;1313;526;787;1.15;0.87;1.29;0.77
1762;1070;692;917;331;586;816;294;522;1.18;0.85;1.33;0.75
4375;1776;2599;3153;768;2385;2808;684;2124;1.09;0.92;1.22;0.82
2842;1087;1755;2379;364;2015;2119;324;1795;0.87;1.15;0.98;1.02
2326;1507;819;1184;352;832;1054;313;741;0.98;1.02;1.11;0.9
2612;1501;1111;1537;338;1199;1369;301;1068;0.93;1.08;1.04;0.96
3424;1522;1902;3096;342;2754;2758;304;2454;0.69;1.45;0.78;1.29
3879;1642;2237;2165;405;1760;1928;360;1568;1.27;0.79;1.43;0.7
2304;1571;733;816;317;499;726;282;444;1.47;0.68;1.65;0.61
15167;1723;13444;15490;522;14968;13799;465;13334;0.9;1.11;1.01;0.99
2694;1486;1208;1343;335;1008;1196;298;898;1.2;0.83;1.35;0.74
3171;1563;1608;1741;341;1400;1550;303;1247;1.15;0.87;1.29;0.78
2826;1274;1552;1843;318;1525;1641;283;1358;1.02;0.98;1.14;0.88
6155;1569;4586;6278;372;5906;5592;331;5261;0.78;1.29;0.87;1.15
5680;1232;4448;5828;373;5455;5191;332;4859;0.82;1.23;0.92;1.09
7828;1677;6151;9519;461;9058;8479;410;8069;0.68;1.47;0.76;1.31
3793;1808;1985;3428;812;2616;3053;723;2330;0.76;1.32;0.85;1.17
1916;1046;870;1403;367;1036;1249;326;923;0.84;1.19;0.94;1.06
4424;1724;2700;3873;733;3140;3450;652;2798;0.86;1.16;0.96;1.04
3464;1038;2426;3449;374;3075;3072;333;2739;0.79;1.27;0.89;1.13
3304;1724;1580;2540;732;1808;2262;652;1610;0.87;1.14;0.98;1.02
2144;1150;994;1016;340;676;905;302;603;1.47;0.68;1.65;0.61
4279;1635;2644;3503;690;2813;3120;614;2506;0.94;1.06;1.06;0.95
3496;1640;1856;1863;353;1510;1659;314;1345;1.23;0.81;1.38;0.72
5879;1845;4034;6232;976;5256;5551;869;4682;0.77;1.3;0.86;1.16
3446;1622;1824;3154;392;2762;2809;349;2460;0.66;1.51;0.74;1.35
17150;2082;15068;20976;2278;18698;18686;2029;16657;0.81;1.24;0.9;1.11
2754;1598;1156;1338;390;948;1191;347;844;1.22;0.82;1.37;0.73
1985;1074;911;1033;314;719;920;279;641;1.27;0.79;1.42;0.7
5081;1539;3542;4296;342;3954;3827;304;3523;0.9;1.12;1.01;0.99
2336;1015;1321;1635;314;1321;1456;279;1177;1;1;1.12;0.89
3179;1541;1638;1810;341;1469;1612;303;1309;1.12;0.9;1.25;0.8
4321;978;3343;4321;346;3975;3849;308;3541;0.84;1.19;0.94;1.06
4669;1570;3099;5156;344;4812;4593;306;4287;0.64;1.55;0.72;1.38
6323;1053;5270;10744;318;10426;9571;283;9288;0.51;1.98;0.57;1.76
4749;1495;3254;3595;331;3264;3202;294;2908;1;1;1.12;0.89
1752;1042;710;1045;293;752;930;261;669;0.94;1.06;1.06;0.94
4979;1556;3423;4434;343;4091;3950;305;3645;0.84;1.2;0.94;1.06
3788;1110;2678;3242;335;2907;2888;298;2590;0.92;1.09;1.03;0.97
4043;1484;2559;3451;338;3113;3074;301;2773;0.82;1.22;0.92;1.08
2711;1483;1228;1451;493;958;1292;439;853;1.28;0.78;1.44;0.69
4302;1569;2733;3012;362;2650;2683;322;2361;1.03;0.97;1.16;0.86
3167;1686;1481;2057;642;1415;1832;571;1261;1.05;0.96;1.17;0.85
6675;1744;4931;8074;420;7654;7192;374;6818;0.64;1.55;0.72;1.38
5511;1858;3653;4172;917;3255;3716;816;2900;1.12;0.89;1.26;0.79
5140;1639;3501;3810;405;3405;3394;360;3034;1.03;0.97;1.15;0.87
4215;1675;2540;3338;608;2730;2973;541;2432;0.93;1.07;1.04;0.96
4744;1072;3672;4245;400;3845;3781;356;3425;0.96;1.05;1.07;0.93
4876;1731;3145;3608;735;2873;3214;654;2560;1.09;0.91;1.23;0.81
2809;995;1814;2266;395;1871;2018;351;1667;0.97;1.03;1.09;0.92
3343;1556;1787;2073;566;1507;1846;504;1342;1.19;0.84;1.33;0.75
3249;938;2311;2691;370;2321;2397;329;2068;1;1;1.12;0.89
2715;1060;1655;2752;300;2452;2451;267;2184;0.67;1.48;0.76;1.32
3814;1413;2401;3898;328;3570;3472;292;3180;0.67;1.49;0.76;1.32
2675;991;1684;2083;320;1763;1855;285;1570;0.96;1.05;1.07;0.93
4690;1515;3175;3676;402;3274;3274;358;2916;0.97;1.03;1.09;0.92
2870;911;1959;3404;286;3118;3032;254;2778;0.63;1.59;0.71;1.42
3228;1503;1725;2592;364;2228;2309;324;1985;0.77;1.29;0.87;1.15
2556;1031;1525;2239;307;1932;1994;273;1721;0.79;1.27;0.89;1.13
5977;1513;4464;4932;403;4529;4393;359;4034;0.99;1.01;1.11;0.9
7911;1265;6646;10800;323;10477;9621;287;9334;0.63;1.58;0.71;1.4
6273;1423;4850;5196;395;4801;4628;351;4277;1.01;0.99;1.13;0.88
1624;1216;408;612;291;321;545;259;286;1.27;0.79;1.43;0.7
1818;973;845;1088;302;786;969;269;700;1.08;0.93;1.21;0.83
15300;2507;12793;25995;3675;22320;23157;3273;19884;0.57;1.74;0.64;1.55
2529;1304;1225;1761;659;1102;1568;587;981;1.11;0.9;1.25;0.8
3156;1445;1711;3164;506;2658;2818;450;2368;0.64;1.55;0.72;1.38
4267;992;3275;4181;459;3722;3724;408;3316;0.88;1.14;0.99;1.01
2705;1664;1041;1344;573;771;1197;510;687;1.35;0.74;1.52;0.66
1865;1012;853;1050;444;606;935;395;540;1.41;0.71;1.58;0.63
2453;1902;551;793;432;361;706;384;322;1.53;0.66;1.71;0.58
2277;1466;811;1116;430;686;994;383;611;1.18;0.85;1.33;0.75
3621;2370;1251;1225;463;762;1091;412;679;1.64;0.61;1.84;0.54
3390;1468;1922;1839;434;1405;1638;386;1252;1.37;0.73;1.54;0.65
6979;2840;4139;7508;1321;6187;6688;1176;5512;0.67;1.49;0.75;1.33
2582;1507;1075;1310;410;900;1167;365;802;1.19;0.84;1.34;0.75
1986;1096;890;1128;283;845;1004;252;752;1.05;0.95;1.18;0.84
2034;835;1199;1420;319;1101;1264;284;980;1.09;0.92;1.22;0.82
1842;1049;793;946;323;623;842;287;555;1.27;0.79;1.43;0.7
4708;883;3825;3943;352;3591;3512;313;3199;1.07;0.94;1.2;0.84
2038;998;1040;1144;272;872;1019;242;777;1.19;0.84;1.34;0.75
2762;781;1981;1602;319;1283;1427;284;1143;1.54;0.65;1.73;0.58
2669;1032;1637;2553;288;2265;2274;256;2018;0.72;1.38;0.81;1.23
3957;852;3105;3422;344;3078;3048;306;2742;1.01;0.99;1.13;0.88
3219;1257;1962;1446;287;1159;1288;255;1033;1.69;0.59;1.9;0.53
1890;815;1075;1028;302;726;915;269;646;1.48;0.68;1.66;0.6
3287;1300;1987;2397;279;2118;2135;248;1887;0.94;1.07;1.05;0.95
3614;810;2804;2561;332;2229;2281;295;1986;1.26;0.79;1.41;0.71
2274;1751;523;608;374;234;541;333;208;2.24;0.45;2.51;0.4
2305;1713;592;906;430;476;807;383;424;1.24;0.8;1.4;0.72
3100;1755;1345;1812;503;1309;1614;448;1166;1.03;0.97;1.15;0.87
7357;1750;5607;8865;503;8362;7897;448;7449;0.67;1.49;0.75;1.33
7602;2108;5494;9077;1636;7441;8086;1457;6629;0.74;1.35;0.83;1.21
7320;1808;5512;6187;534;5653;5511;475;5036;0.98;1.03;1.09;0.91
6243;1614;4629;6989;973;6016;6226;866;5360;0.77;1.3;0.86;1.16
3409;1675;1734;2103;510;1593;1873;454;1419;1.09;0.92;1.22;0.82
8398;1801;6597;10016;1764;8252;8922;1571;7351;0.8;1.25;0.9;1.11
8341;1110;7231;11328;549;10779;10091;489;9602;0.67;1.49;0.75;1.33
3934;1324;2610;3357;556;2801;2990;495;2495;0.93;1.07;1.05;0.96
5084;1031;4053;5515;491;5024;4913;437;4476;0.81;1.24;0.91;1.1
3348;1040;2308;2712;291;2421;2415;259;2156;0.95;1.05;1.07;0.93
4761;806;3955;4392;341;4051;3912;303;3609;0.98;1.02;1.1;0.91
2610;1009;1601;2759;305;2454;2457;271;2186;0.65;1.53;0.73;1.37
1839;810;1029;1027;321;706;914;285;629;1.46;0.69;1.64;0.61
1663;966;697;1109;278;831;987;247;740;0.84;1.19;0.94;1.06
1010;775;235;412;279;133;367;248;119;1.77;0.57;1.97;0.51
2183;950;1233;1510;306;1204;1345;272;1073;1.02;0.98;1.15;0.87
2004;804;1200;1241;295;946;1105;262;843;1.27;0.79;1.42;0.7
1444;1014;430;585;265;320;521;236;285;1.34;0.74;1.51;0.66
2379;839;1540;1826;288;1538;1626;256;1370;1;1;1.12;0.89
3686;1023;2663;2852;299;2553;2540;266;2274;1.04;0.96;1.17;0.85
2681;835;1846;1900;312;1588;1692;277;1415;1.16;0.86;1.3;0.77
10600;1709;8891;14536;1616;12920;12949;1439;11510;0.69;1.45;0.77;1.29
1636;986;650;1093;526;567;973;468;505;1.15;0.87;1.29;0.78
11618;1736;9882;19346;2574;16772;17234;2293;14941;0.59;1.7;0.66;1.51
2325;949;1376;1523;495;1028;1356;440;916;1.34;0.75;1.5;0.67
5972;1443;4529;6223;854;5369;5543;760;4783;0.84;1.19;0.95;1.06
7992;1055;6937;9484;493;8991;8448;439;8009;0.77;1.3;0.87;1.15
16248;2181;14067;23659;3233;20426;21076;2880;18196;0.69;1.45;0.77;1.29
1935;1051;884;1049;541;508;934;481;453;1.74;0.57;1.95;0.51
2343;1340;1003;1423;553;870;1267;492;775;1.15;0.87;1.29;0.77
3823;1180;2643;3730;558;3172;3322;497;2825;0.83;1.2;0.94;1.07
7804;1591;6213;6748;1147;5601;6011;1021;4990;1.11;0.9;1.25;0.8
4429;1208;3221;4225;601;3624;3763;535;3228;0.89;1.13;1;1
3585;1133;2452;2432;285;2147;2166;253;1913;1.14;0.88;1.28;0.78
6285;854;5431;5950;343;5607;5300;305;4995;0.97;1.03;1.09;0.92
2271;1322;949;934;228;706;832;203;629;1.34;0.74;1.51;0.66
2637;875;1762;2017;329;1688;1796;293;1503;1.04;0.96;1.17;0.85
4533;1379;3154;3895;311;3584;3469;277;3192;0.88;1.14;0.99;1.01
1967;860;1107;1401;332;1069;1248;295;953;1.04;0.97;1.16;0.86
2334;1395;939;955;243;712;850;216;634;1.32;0.76;1.48;0.68
6493;1016;5477;6190;469;5721;5514;417;5097;0.96;1.04;1.07;0.93
2805;1401;1404;1381;241;1140;1230;214;1016;1.23;0.81;1.38;0.72
2720;847;1873;2145;343;1802;1910;305;1605;1.04;0.96;1.17;0.86
4301;1392;2909;3601;300;3301;3207;267;2940;0.88;1.13;0.99;1.01
2712;813;1899;2117;329;1788;1885;293;1592;1.06;0.94;1.19;0.84
3311;1197;2114;2021;511;1510;1800;455;1345;1.4;0.71;1.57;0.64
3184;1094;2090;2653;620;2033;2363;552;1811;1.03;0.97;1.15;0.87
4127;1477;2650;3277;740;2537;2919;659;2260;1.04;0.96;1.17;0.85
3339;1032;2307;2697;484;2213;2402;431;1971;1.04;0.96;1.17;0.85
4811;1890;2921;4518;675;3843;4024;601;3423;0.76;1.32;0.85;1.17
3716;1463;2253;3239;395;2844;2885;351;2534;0.79;1.26;0.89;1.12
3627;1809;1818;2092;572;1520;1863;509;1354;1.2;0.84;1.34;0.74
4316;1441;2875;2430;378;2052;2164;336;1828;1.4;0.71;1.57;0.64
2528;1741;787;1141;545;596;1016;485;531;1.32;0.76;1.48;0.67
3867;1415;2452;3210;385;2825;2859;342;2517;0.87;1.15;0.97;1.03
4709;1807;2902;4664;623;4041;4154;554;3600;0.72;1.39;0.81;1.24
4467;1381;3086;3503;384;3119;3120;342;2778;0.99;1.01;1.11;0.9
3185;1517;1668;2033;265;1768;1811;236;1575;0.94;1.06;1.06;0.94
3302;840;2462;2121;334;1787;1889;297;1592;1.38;0.73;1.55;0.65
2313;1444;869;803;259;544;715;230;485;1.6;0.63;1.79;0.56
1887;875;1012;1230;338;892;1095;301;794;1.13;0.88;1.27;0.78
1699;1186;513;578;300;278;514;267;247;1.85;0.54;2.08;0.48
2262;1332;930;787;280;507;701;249;452;1.83;0.55;2.06;0.49
2217;1293;924;922;319;603;821;284;537;1.53;0.65;1.72;0.58
4008;1438;2570;2496;341;2155;2223;303;1920;1.19;0.84;1.34;0.75
2775;1631;1144;1066;325;741;949;289;660;1.54;0.65;1.73;0.58
4909;1468;3441;3717;366;3351;3311;326;2985;1.03;0.97;1.15;0.87
3940;1860;2080;2409;355;2054;2146;316;1830;1.01;0.99;1.14;0.88
4678;1408;3270;4294;349;3945;3825;310;3515;0.83;1.21;0.93;1.07
4391;1726;2665;3618;689;2929;3223;613;2610;0.91;1.1;1.02;0.98
2518;1245;1273;1726;379;1347;1537;337;1200;0.95;1.06;1.06;0.94
3131;1822;1309;1642;603;1039;1462;537;925;1.26;0.79;1.42;0.71
8566;1244;7322;6756;357;6399;6018;318;5700;1.14;0.87;1.28;0.78
3672;1700;1972;3020;583;2437;2690;519;2171;0.81;1.24;0.91;1.1
4538;1315;3223;4040;337;3703;3599;300;3299;0.87;1.15;0.98;1.02
3422;1727;1695;2503;665;1838;2229;592;1637;0.92;1.08;1.04;0.97
8269;1218;7051;13751;402;13349;12249;358;11891;0.53;1.89;0.59;1.69
5857;1881;3976;7676;1069;6607;6838;952;5886;0.6;1.66;0.68;1.48
10956;1173;9783;15840;445;15395;14110;396;13714;0.64;1.57;0.71;1.4
2894;1699;1195;1604;606;998;1428;539;889;1.2;0.84;1.34;0.74
