716;393;323;501;256;245;495;253;242;1.32;0.76;1.33;0.75
607;341;266;428;239;189;423;236;187;1.41;0.71;1.42;0.7
625;393;232;460;246;214;454;243;211;1.08;0.92;1.1;0.91
1492;372;1120;1120;238;882;1107;235;872;1.27;0.79;1.28;0.78
973;399;574;727;263;464;718;260;458;1.24;0.81;1.25;0.8
1549;419;1130;1330;275;1055;1315;271;1044;1.07;0.93;1.08;0.92
1058;378;680;833;270;563;823;267;556;1.21;0.83;1.22;0.82
1729;407;1322;1595;288;1307;1577;284;1293;1.01;0.99;1.02;0.98
1495;353;1142;1183;290;893;1169;286;883;1.28;0.78;1.29;0.77
1946;379;1567;1697;237;1460;1678;234;1444;1.07;0.93;1.09;0.92
2486;475;2011;1658;303;1355;1639;299;1340;1.48;0.67;1.5;0.67
1448;384;1064;1001;251;750;989;248;741;1.42;0.7;1.44;0.7
1489;386;1103;1002;270;732;990;267;723;1.51;0.66;1.53;0.66
1170;390;780;700;248;452;692;245;447;1.73;0.58;1.74;0.57
2976;452;2524;1794;240;1554;1774;237;1537;1.62;0.62;1.64;0.61
890;342;548;457;242;215;451;239;212;2.55;0.39;2.58;0.39
2182;412;1770;1443;267;1176;1426;264;1162;1.51;0.66;1.52;0.66
2503;397;2106;2568;259;2309;2539;256;2283;0.91;1.1;0.92;1.08
1261;437;824;881;262;619;871;259;612;1.33;0.75;1.35;0.74
1376;422;954;1230;246;984;1216;243;973;0.97;1.03;0.98;1.02
2294;405;1889;1854;247;1607;1833;244;1589;1.18;0.85;1.19;0.84
1363;404;959;951;287;664;940;283;657;1.44;0.69;1.46;0.69
1232;397;835;877;266;611;867;263;604;1.37;0.73;1.38;0.72
1361;416;945;808;304;504;799;300;499;1.88;0.53;1.89;0.53
1114;362;752;1096;272;824;1083;268;815;0.91;1.1;0.92;1.08
2374;456;1918;2497;335;2162;2469;331;2138;0.89;1.13;0.9;1.11
1559;394;1165;1287;271;1016;1272;267;1005;1.15;0.87;1.16;0.86
14996;732;14264;17001;960;16041;16812;949;15863;0.89;1.12;0.9;1.11
1647;365;1282;1689;272;1417;1670;268;1402;0.9;1.11;0.91;1.09
999;408;591;939;312;627;928;308;620;0.94;1.06;0.95;1.05
2693;398;2295;3967;306;3661;3922;302;3620;0.63;1.6;0.63;1.58
14742;1034;13708;20377;1408;18969;20150;1392;18758;0.72;1.38;0.73;1.37
1631;385;1246;1156;274;882;1143;270;873;1.41;0.71;1.43;0.7
1274;382;892;729;244;485;720;241;479;1.84;0.54;1.86;0.54
1801;423;1378;1277;276;1001;1262;272;990;1.38;0.73;1.39;0.72
1582;373;1209;1117;225;892;1104;222;882;1.36;0.74;1.37;0.73
2270;436;1834;1338;299;1039;1323;295;1028;1.77;0.57;1.78;0.56
882;388;494;621;237;384;614;234;380;1.29;0.78;1.3;0.77
5074;495;4579;3953;312;3641;3909;308;3601;1.26;0.8;1.27;0.79
1290;395;895;1118;245;873;1105;242;863;1.03;0.98;1.04;0.96
1535;377;1158;1145;259;886;1132;256;876;1.31;0.77;1.32;0.76
1462;396;1066;1307;266;1041;1292;263;1029;1.02;0.98;1.04;0.97
1755;450;1305;1294;290;1004;1279;286;993;1.3;0.77;1.31;0.76
794;374;420;533;229;304;527;226;301;1.38;0.72;1.4;0.72
984;421;563;623;260;363;616;257;359;1.55;0.64;1.57;0.64
1545;478;1067;1378;375;1003;1362;370;992;1.06;0.94;1.08;0.93
1009;400;609;721;269;452;713;266;447;1.35;0.74;1.36;0.73
1243;441;802;1138;340;798;1125;336;789;1.01;1;1.02;0.98
1002;384;618;1083;298;785;1070;294;776;0.79;1.27;0.8;1.26
1381;431;950;1264;354;910;1249;350;899;1.04;0.96;1.06;0.95
4032;406;3626;3769;309;3460;3727;305;3422;1.05;0.95;1.06;0.94
1454;469;985;1399;335;1064;1383;331;1052;0.93;1.08;0.94;1.07
1493;381;1112;1277;269;1008;1262;266;996;1.1;0.91;1.12;0.9
1169;448;721;972;310;662;961;306;655;1.09;0.92;1.1;0.91
1277;380;897;1102;250;852;1089;247;842;1.05;0.95;1.07;0.94
955;439;516;851;293;558;841;289;552;0.92;1.08;0.93;1.07
2108;377;1731;2573;271;2302;2544;267;2277;0.75;1.33;0.76;1.32
2954;410;2544;2873;248;2625;2841;245;2596;0.97;1.03;0.98;1.02
3505;431;3074;1540;305;1235;1522;301;1221;2.49;0.4;2.52;0.4
913;384;529;636;225;411;628;222;406;1.29;0.78;1.3;0.77
8858;441;8417;8399;335;8064;8305;331;7974;1.04;0.96;1.06;0.95
1153;373;780;923;236;687;912;233;679;1.14;0.88;1.15;0.87
4068;487;3581;2786;345;2441;2755;341;2414;1.47;0.68;1.48;0.67
2302;411;1891;2014;246;1768;1991;243;1748;1.07;0.93;1.08;0.92
1364;430;934;920;266;654;909;263;646;1.43;0.7;1.45;0.69
5241;429;4812;3086;268;2818;3051;265;2786;1.71;0.59;1.73;0.58
3184;463;2721;2175;324;1851;2150;320;1830;1.47;0.68;1.49;0.67
3152;401;2751;2271;245;2026;2245;242;2003;1.36;0.74;1.37;0.73
2102;452;1650;1685;306;1379;1666;302;1364;1.2;0.84;1.21;0.83
1174;438;736;984;316;668;973;312;661;1.1;0.91;1.11;0.9
1285;366;919;1071;262;809;1059;259;800;1.14;0.88;1.15;0.87
2095;525;1570;1464;364;1100;1447;359;1088;1.43;0.7;1.44;0.69
3057;378;2679;1937;257;1680;1915;254;1661;1.59;0.63;1.61;0.62
1263;421;842;962;299;663;951;295;656;1.27;0.79;1.28;0.78
4203;397;3806;3159;273;2886;3123;269;2854;1.32;0.76;1.33;0.75
1645;444;1201;1296;319;977;1281;315;966;1.23;0.81;1.24;0.8
675;362;313;483;258;225;477;255;222;1.39;0.72;1.41;0.71
477;360;117;330;230;100;326;227;99;1.17;0.85;1.18;0.85
672;360;312;457;256;201;451;253;198;1.55;0.64;1.58;0.63
1384;430;954;866;292;574;856;288;568;1.66;0.6;1.68;0.6
8289;385;7904;2818;276;2542;2786;272;2514;3.11;0.32;3.14;0.32
680;377;303;439;238;201;434;235;199;1.51;0.66;1.52;0.66
2222;394;1828;772;260;512;763;257;506;3.57;0.28;3.61;0.28
622;356;266;414;227;187;409;224;185;1.42;0.7;1.44;0.7
833;398;435;535;251;284;529;248;281;1.53;0.65;1.55;0.65
5182;387;4795;3032;247;2785;2998;244;2754;1.72;0.58;1.74;0.57
1278;388;890;917;267;650;906;264;642;1.37;0.73;1.39;0.72
1218;404;814;1035;228;807;1023;225;798;1.01;0.99;1.02;0.98
1611;395;1216;976;252;724;965;249;716;1.68;0.6;1.7;0.59
1898;409;1489;1264;256;1008;1249;253;996;1.48;0.68;1.49;0.67
3074;394;2680;1995;254;1741;1972;251;1721;1.54;0.65;1.56;0.64
1154;389;765;979;241;738;968;238;730;1.04;0.96;1.05;0.95
4842;411;4431;2711;287;2424;2680;283;2397;1.83;0.55;1.85;0.54
4374;500;3874;7724;456;7268;7638;450;7188;0.53;1.88;0.54;1.86
1220;379;841;715;290;425;707;286;421;1.98;0.51;2;0.5
1588;517;1071;1680;399;1281;1661;394;1267;0.84;1.2;0.85;1.18
953;374;579;741;288;453;732;284;448;1.28;0.78;1.29;0.77
1224;432;792;1082;294;788;1069;290;779;1.01;0.99;1.02;0.98
1685;362;1323;1244;286;958;1230;282;948;1.38;0.72;1.4;0.72
937;435;502;852;325;527;842;321;521;0.95;1.05;0.96;1.04
766;369;397;625;282;343;618;278;340;1.16;0.86;1.17;0.86
1503;436;1067;1528;410;1118;1511;405;1106;0.95;1.05;0.96;1.04
1077;380;697;926;275;651;915;271;644;1.07;0.93;1.08;0.92
2031;455;1576;3100;399;2701;3065;394;2671;0.58;1.71;0.59;1.69
899;360;539;791;262;529;782;259;523;1.02;0.98;1.03;0.97
1043;366;677;674;243;431;666;240;426;1.57;0.64;1.59;0.63
3200;427;2773;1726;280;1446;1706;276;1430;1.92;0.52;1.94;0.52
1935;383;1552;1293;210;1083;1278;207;1071;1.43;0.7;1.45;0.69
5387;474;4913;2360;288;2072;2333;284;2049;2.37;0.42;2.4;0.42
725;376;349;486;247;239;480;244;236;1.46;0.68;1.48;0.68
1587;413;1174;1059;271;788;1047;267;780;1.49;0.67;1.51;0.66
2349;418;1931;1591;261;1330;1573;258;1315;1.45;0.69;1.47;0.68
3439;449;2990;1595;282;1313;1577;278;1299;2.28;0.44;2.3;0.43
3978;410;3568;2547;244;2303;2518;241;2277;1.55;0.65;1.57;0.64
1339;430;909;1292;309;983;1277;305;972;0.92;1.08;0.94;1.07
4856;399;4457;4654;262;4392;4602;259;4343;1.01;0.99;1.03;0.97
4611;518;4093;6052;539;5513;5984;533;5451;0.74;1.35;0.75;1.33
1204;414;790;1006;341;665;994;337;657;1.19;0.84;1.2;0.83
1466;400;1066;1251;255;996;1237;252;985;1.07;0.93;1.08;0.92
2327;441;1886;2277;393;1884;2251;388;1863;1;1;1.01;0.99
1225;398;827;889;265;624;879;262;617;1.33;0.75;1.34;0.75
866;441;425;758;342;416;749;338;411;1.02;0.98;1.03;0.97
1595;393;1202;1091;261;830;1078;258;820;1.45;0.69;1.47;0.68
1071;372;699;1022;310;712;1010;306;704;0.98;1.02;0.99;1.01
791;382;409;563;263;300;556;260;296;1.36;0.73;1.38;0.72
1163;417;746;890;341;549;880;337;543;1.36;0.74;1.37;0.73
971;381;590;692;245;447;684;242;442;1.32;0.76;1.33;0.75
1408;427;981;1167;323;844;1154;319;835;1.16;0.86;1.17;0.85
1124;380;744;1001;236;765;989;233;756;0.97;1.03;0.98;1.02
1526;371;1155;1199;246;953;1185;243;942;1.21;0.83;1.23;0.82
1211;426;785;801;305;496;792;301;491;1.58;0.63;1.6;0.63
1517;399;1118;1456;244;1212;1439;241;1198;0.92;1.08;0.93;1.07
729;411;318;491;266;225;485;263;222;1.41;0.71;1.43;0.7
1106;369;737;885;232;653;875;229;646;1.13;0.89;1.14;0.88
603;363;240;465;256;209;459;253;206;1.15;0.87;1.17;0.86
580;349;231;367;208;159;362;205;157;1.45;0.69;1.47;0.68
1136;409;727;783;273;510;774;269;505;1.43;0.7;1.44;0.69
1021;383;638;665;244;421;657;241;416;1.52;0.66;1.53;0.65
5981;495;5486;3401;346;3055;3363;342;3021;1.8;0.56;1.82;0.55
2732;378;2354;2572;235;2337;2543;232;2311;1.01;0.99;1.02;0.98
878;382;496;660;271;389;652;267;385;1.28;0.78;1.29;0.78
3846;442;3404;2809;325;2484;2777;321;2456;1.37;0.73;1.39;0.72
622;344;278;474;246;228;468;243;225;1.22;0.82;1.24;0.81
1021;415;606;1022;296;726;1010;292;718;0.83;1.2;0.84;1.18
1107;391;716;983;262;721;972;259;713;0.99;1.01;1;1
1031;411;620;1128;311;817;1115;307;808;0.76;1.32;0.77;1.3
1069;371;698;981;240;741;970;237;733;0.94;1.06;0.95;1.05
1780;401;1379;1542;271;1271;1524;267;1257;1.08;0.92;1.1;0.91
1226;385;841;999;268;731;987;265;722;1.15;0.87;1.16;0.86
1694;425;1269;1621;282;1339;1603;278;1325;0.95;1.06;0.96;1.04
991;372;619;771;246;525;762;243;519;1.18;0.85;1.19;0.84
880;368;512;756;264;492;747;261;486;1.04;0.96;1.05;0.95
13624;395;13229;9238;257;8981;9135;254;8881;1.47;0.68;1.49;0.67
1692;397;1295;1426;264;1162;1410;261;1149;1.11;0.9;1.13;0.89
3229;465;2764;3020;312;2708;2986;308;2678;1.02;0.98;1.03;0.97
465;332;133;313;211;102;309;208;101;1.3;0.77;1.32;0.76
958;419;539;654;264;390;646;261;385;1.38;0.72;1.4;0.71
2653;395;2258;2295;268;2027;2269;265;2004;1.11;0.9;1.13;0.89
1213;408;805;873;276;597;863;272;591;1.35;0.74;1.36;0.73
3405;406;2999;3368;266;3102;3330;263;3067;0.97;1.03;0.98;1.02
2523;440;2083;1828;278;1550;1807;274;1533;1.34;0.74;1.36;0.74
1256;387;869;623;234;389;616;231;385;2.23;0.45;2.26;0.44
2884;418;2466;1894;272;1622;1872;268;1604;1.52;0.66;1.54;0.65
1464;375;1089;1379;253;1126;1363;250;1113;0.97;1.03;0.98;1.02
1776;415;1361;1995;273;1722;1972;269;1703;0.79;1.27;0.8;1.25
2013;437;1576;2232;296;1936;2207;292;1915;0.81;1.23;0.82;1.22
2050;376;1674;2075;263;1812;2051;260;1791;0.92;1.08;0.93;1.07
3693;410;3283;3544;320;3224;3504;316;3188;1.02;0.98;1.03;0.97
1252;369;883;951;266;685;940;263;677;1.29;0.78;1.3;0.77
3820;474;3346;3479;364;3115;3440;359;3081;1.07;0.93;1.09;0.92
1611;425;1186;1098;267;831;1085;264;821;1.43;0.7;1.44;0.69
1561;431;1130;1415;300;1115;1399;296;1103;1.01;0.99;1.02;0.98
2040;366;1674;1728;276;1452;1708;272;1436;1.15;0.87;1.17;0.86
1289;419;870;1232;298;934;1218;294;924;0.93;1.07;0.94;1.06
1177;392;785;776;256;520;767;253;514;1.51;0.66;1.53;0.65
10561;440;10121;13218;322;12896;13071;318;12753;0.78;1.27;0.79;1.26
2045;385;1660;1769;253;1516;1749;250;1499;1.09;0.91;1.11;0.9
1716;371;1345;1536;227;1309;1518;224;1294;1.03;0.97;1.04;0.96
1937;396;1541;1945;258;1687;1923;255;1668;0.91;1.09;0.92;1.08
2358;387;1971;2474;248;2226;2446;245;2201;0.89;1.13;0.9;1.12
2873;460;2413;2696;293;2403;2666;289;2377;1;1;1.02;0.99
3885;392;3493;5668;259;5409;5605;256;5349;0.65;1.55;0.65;1.53
1143;410;733;759;270;489;750;267;483;1.5;0.67;1.52;0.66
622;366;256;445;251;194;440;248;192;1.32;0.76;1.33;0.75
3041;401;2640;2724;295;2429;2693;291;2402;1.09;0.92;1.1;0.91
3385;386;2999;3237;258;2979;3201;255;2946;1.01;0.99;1.02;0.98
1994;421;1573;1463;290;1173;1446;286;1160;1.34;0.75;1.36;0.74
1946;375;1571;2037;241;1796;2014;238;1776;0.87;1.14;0.88;1.13
1741;404;1337;1463;271;1192;1446;267;1179;1.12;0.89;1.13;0.88
2316;485;1831;2497;362;2135;2469;357;2112;0.86;1.17;0.87;1.15
1581;401;1180;1427;289;1138;1411;285;1126;1.04;0.96;1.05;0.95
988;429;559;922;299;623;911;295;616;0.9;1.11;0.91;1.1
1081;385;696;1066;274;792;1054;270;784;0.88;1.14;0.89;1.13
1576;439;1137;1523;344;1179;1506;340;1166;0.96;1.04;0.98;1.03
863;383;480;733;271;462;724;267;457;1.04;0.96;1.05;0.95
776;401;375;708;296;412;700;292;408;0.91;1.1;0.92;1.09
1599;369;1230;1611;281;1330;1593;277;1316;0.92;1.08;0.93;1.07
2653;531;2122;3266;394;2872;3229;389;2840;0.74;1.35;0.75;1.34
1686;385;1301;1643;290;1353;1624;286;1338;0.96;1.04;0.97;1.03
2165;481;1684;2096;370;1726;2072;365;1707;0.98;1.02;0.99;1.01
3084;402;2682;2814;294;2520;2782;290;2492;1.06;0.94;1.08;0.93
1243;377;866;1493;239;1254;1476;236;1240;0.69;1.45;0.7;1.43
985;412;573;854;263;591;844;260;584;0.97;1.03;0.98;1.02
4261;389;3872;6274;250;6024;6204;247;5957;0.64;1.56;0.65;1.54
6486;416;6070;9855;331;9524;9745;327;9418;0.64;1.57;0.64;1.55
4299;412;3887;4938;273;4665;4883;269;4614;0.83;1.2;0.84;1.19
955;413;542;666;256;410;658;253;405;1.32;0.76;1.34;0.75
1279;373;906;1116;251;865;1103;248;855;1.05;0.95;1.06;0.94
5114;512;4602;4732;356;4376;4679;352;4327;1.05;0.95;1.06;0.94
866;384;482;662;249;413;654;246;408;1.17;0.86;1.18;0.85
9458;568;8890;3127;347;2780;3092;343;2749;3.2;0.31;3.23;0.31
1095;396;699;766;257;509;757;254;503;1.37;0.73;1.39;0.72
1999;460;1539;1503;321;1182;1486;317;1169;1.3;0.77;1.32;0.76
1443;486;957;1185;322;863;1171;318;853;1.11;0.9;1.12;0.89
2854;404;2450;2451;288;2163;2423;284;2139;1.13;0.88;1.15;0.87
1314;489;825;1074;368;706;1062;363;699;1.17;0.86;1.18;0.85
1700;365;1335;1214;289;925;1200;285;915;1.44;0.69;1.46;0.69
1514;492;1022;1383;380;1003;1367;375;992;1.02;0.98;1.03;0.97
3850;430;3420;5243;310;4933;5184;306;4878;0.69;1.44;0.7;1.43
997;411;586;738;319;419;729;315;414;1.4;0.72;1.42;0.71
1424;379;1045;1106;286;820;1093;282;811;1.27;0.78;1.29;0.78
993;500;493;883;331;552;873;327;546;0.89;1.12;0.9;1.11
2578;399;2179;2443;282;2161;2415;278;2137;1.01;0.99;1.02;0.98
959;443;516;835;316;519;825;312;513;0.99;1.01;1.01;0.99
699;378;321;488;276;212;482;272;210;1.51;0.66;1.53;0.65
2468;376;2092;2554;258;2296;2525;255;2270;0.91;1.1;0.92;1.09
588;393;195;376;247;129;371;244;127;1.51;0.66;1.54;0.65
1501;404;1097;1650;265;1385;1631;262;1369;0.79;1.26;0.8;1.25
1995;417;1578;1655;271;1384;1636;267;1369;1.14;0.88;1.15;0.87
1588;363;1225;1169;243;926;1156;240;916;1.32;0.76;1.34;0.75
7515;491;7024;6177;464;5713;6108;458;5650;1.23;0.81;1.24;0.8
1337;411;926;1197;269;928;1183;266;917;1;1;1.01;0.99
2162;438;1724;1904;303;1601;1882;299;1583;1.08;0.93;1.09;0.92
3183;422;2761;3104;269;2835;3069;266;2803;0.97;1.03;0.99;1.02
2185;432;1753;2258;304;1954;2232;300;1932;0.9;1.11;0.91;1.1
2923;422;2501;2415;273;2142;2388;269;2119;1.17;0.86;1.18;0.85
2925;474;2451;1957;331;1626;1935;327;1608;1.51;0.66;1.52;0.66
672;420;252;490;254;236;484;251;233;1.07;0.94;1.08;0.92
1495;368;1127;1343;250;1093;1328;247;1081;1.03;0.97;1.04;0.96
1607;479;1128;1248;351;897;1234;347;887;1.26;0.8;1.27;0.79
1129;378;751;951;264;687;940;261;679;1.09;0.91;1.11;0.9
846;418;428;695;294;401;687;290;397;1.07;0.94;1.08;0.93
1730;367;1363;1739;267;1472;1719;264;1455;0.93;1.08;0.94;1.07
1610;446;1164;1440;291;1149;1424;287;1137;1.01;0.99;1.02;0.98
959;367;592;946;257;689;935;254;681;0.86;1.16;0.87;1.15
1619;506;1113;1609;350;1259;1591;346;1245;0.88;1.13;0.89;1.12
2920;386;2534;4010;274;3736;3965;270;3695;0.68;1.47;0.69;1.46
1371;419;952;920;287;633;909;283;626;1.5;0.66;1.52;0.66
1539;388;1151;1205;275;930;1191;271;920;1.24;0.81;1.25;0.8
1086;365;721;986;243;743;975;240;735;0.97;1.03;0.98;1.02
4678;418;4260;4027;277;3750;3982;273;3709;1.14;0.88;1.15;0.87
2698;400;2298;3471;255;3216;3432;252;3180;0.71;1.4;0.72;1.38
7240;449;6791;3690;290;3400;3649;286;3363;2;0.5;2.02;0.5
2665;387;2278;1916;255;1661;1894;252;1642;1.37;0.73;1.39;0.72
1846;411;1435;1260;252;1008;1246;249;997;1.42;0.7;1.44;0.69
2176;375;1801;2392;229;2163;2365;226;2139;0.83;1.2;0.84;1.19
2778;403;2375;2364;275;2089;2337;271;2066;1.14;0.88;1.15;0.87
2669;395;2274;2347;268;2079;2320;265;2055;1.09;0.91;1.11;0.9
11746;449;11297;7719;287;7432;7633;283;7350;1.52;0.66;1.54;0.65
904;397;507;548;247;301;541;244;297;1.68;0.59;1.71;0.59
5319;376;4943;6179;271;5908;6110;267;5843;0.84;1.2;0.85;1.18
973;438;535;770;302;468;761;298;463;1.14;0.87;1.16;0.87
6950;419;6531;9626;281;9345;9519;277;9242;0.7;1.43;0.71;1.42
1622;435;1187;1599;291;1308;1581;287;1294;0.91;1.1;0.92;1.09
1164;371;793;1054;269;785;1042;266;776;1.01;0.99;1.02;0.98
1346;536;810;1246;371;875;1232;366;866;0.93;1.08;0.94;1.07
3303;384;2919;2360;295;2065;2333;291;2042;1.41;0.71;1.43;0.7
2084;489;1595;1806;330;1476;1785;326;1459;1.08;0.93;1.09;0.91
862;378;484;668;264;404;660;261;399;1.2;0.83;1.21;0.82
2054;467;1587;1636;292;1344;1617;288;1329;1.18;0.85;1.19;0.84
5414;427;4987;2873;279;2594;2841;275;2566;1.92;0.52;1.94;0.51
957;472;485;679;297;382;671;293;378;1.27;0.79;1.28;0.78
1062;387;675;733;307;426;724;303;421;1.58;0.63;1.6;0.62
5705;428;5277;8105;279;7826;8015;275;7740;0.67;1.48;0.68;1.47
911;393;518;529;273;256;523;269;254;2.02;0.49;2.04;0.49
1179;389;790;976;254;722;965;251;714;1.09;0.91;1.11;0.9
2515;402;2113;2047;294;1753;2024;290;1734;1.21;0.83;1.22;0.82
873;367;506;584;235;349;577;232;345;1.45;0.69;1.47;0.68
884;408;476;594;257;337;587;254;333;1.41;0.71;1.43;0.7
1976;376;1600;1714;250;1464;1694;247;1447;1.09;0.92;1.11;0.9
1606;406;1200;934;261;673;923;258;665;1.78;0.56;1.8;0.55
1429;390;1039;1169;257;912;1156;254;902;1.14;0.88;1.15;0.87
5857;379;5478;6828;296;6532;6752;292;6460;0.84;1.19;0.85;1.18
2029;368;1661;1836;278;1558;1815;274;1541;1.07;0.94;1.08;0.93
2816;413;2403;1808;302;1506;1787;298;1489;1.6;0.63;1.61;0.62
2338;453;1885;2180;435;1745;2155;430;1725;1.08;0.93;1.09;0.92
1212;371;841;935;263;672;924;260;664;1.25;0.8;1.27;0.79
3005;471;2534;1956;407;1549;1934;402;1532;1.64;0.61;1.65;0.6
726;361;365;530;252;278;524;249;275;1.31;0.76;1.33;0.75
1368;460;908;996;373;623;984;368;616;1.46;0.69;1.47;0.68
1785;413;1372;1593;237;1356;1575;234;1341;1.01;0.99;1.02;0.98
1133;459;674;917;399;518;906;394;512;1.3;0.77;1.32;0.76
750;373;377;529;257;272;523;254;269;1.39;0.72;1.4;0.71
1682;429;1253;2177;467;1710;2152;461;1691;0.73;1.36;0.74;1.35
1085;397;688;978;267;711;967;264;703;0.97;1.03;0.98;1.02
2704;419;2285;2254;371;1883;2228;366;1862;1.21;0.82;1.23;0.81
1263;416;847;1247;260;987;1233;257;976;0.86;1.17;0.87;1.15
671;382;289;439;224;215;434;221;213;1.34;0.74;1.36;0.74
715;390;325;502;258;244;496;255;241;1.33;0.75;1.35;0.74
1448;381;1067;948;236;712;937;233;704;1.5;0.67;1.52;0.66
1448;382;1066;960;274;686;949;270;679;1.55;0.64;1.57;0.64
1894;406;1488;1710;243;1467;1691;240;1451;1.01;0.99;1.03;0.98
2160;459;1701;2477;300;2177;2449;296;2153;0.78;1.28;0.79;1.27
1307;390;917;1487;261;1226;1470;258;1212;0.75;1.34;0.76;1.32
866;436;430;677;329;348;669;325;344;1.24;0.81;1.25;0.8
2057;391;1666;1485;245;1240;1468;242;1226;1.34;0.74;1.36;0.74
2027;445;1582;1461;292;1169;1444;288;1156;1.35;0.74;1.37;0.73
2366;392;1974;2287;259;2028;2261;256;2005;0.97;1.03;0.98;1.02
787;394;393;553;251;302;546;248;298;1.3;0.77;1.32;0.76
932;425;507;901;345;556;891;341;550;0.91;1.1;0.92;1.08
3488;384;3104;5126;260;4866;5069;257;4812;0.64;1.57;0.65;1.55
2616;439;2177;4222;381;3841;4175;376;3799;0.57;1.76;0.57;1.75
1071;380;691;955;253;702;944;250;694;0.98;1.02;1;1
936;404;532;690;292;398;682;288;394;1.34;0.75;1.35;0.74
611;365;246;414;237;177;409;234;175;1.39;0.72;1.41;0.71
1178;423;755;1141;310;831;1128;306;822;0.91;1.1;0.92;1.09
4452;397;4055;4892;271;4621;4837;267;4570;0.88;1.14;0.89;1.13
5412;530;4882;6087;405;5682;6019;400;5619;0.86;1.16;0.87;1.15
968;389;579;740;245;495;731;242;489;1.17;0.85;1.18;0.84
1278;454;824;1094;327;767;1081;323;758;1.07;0.93;1.09;0.92
1267;372;895;1038;227;811;1026;224;802;1.1;0.91;1.12;0.9
1915;399;1516;1822;247;1575;1801;244;1557;0.96;1.04;0.97;1.03
1311;433;878;1089;296;793;1076;292;784;1.11;0.9;1.12;0.89
1831;399;1432;1779;246;1533;1759;243;1516;0.93;1.07;0.94;1.06
2971;468;2503;2582;310;2272;2553;306;2247;1.1;0.91;1.11;0.9
5756;440;5316;5035;281;4754;4979;277;4702;1.12;0.89;1.13;0.88
1231;385;846;833;249;584;823;246;577;1.45;0.69;1.47;0.68
2695;410;2285;2847;284;2563;2815;280;2535;0.89;1.12;0.9;1.11
3216;425;2791;2977;284;2693;2943;280;2663;1.04;0.96;1.05;0.95
1895;414;1481;1864;253;1611;1843;250;1593;0.92;1.09;0.93;1.08
1961;432;1529;1733;313;1420;1713;309;1404;1.08;0.93;1.09;0.92
2063;399;1664;1711;250;1461;1692;247;1445;1.14;0.88;1.15;0.87
6347;482;5865;6887;368;6519;6810;363;6447;0.9;1.11;0.91;1.1
1752;404;1348;1630;285;1345;1611;281;1330;1;1;1.01;0.99
1433;358;1075;1065;265;800;1053;262;791;1.34;0.74;1.36;0.74
10224;555;9669;9184;424;8760;9082;419;8663;1.1;0.91;1.12;0.9
1313;369;944;1065;250;815;1053;247;806;1.16;0.86;1.17;0.85
1335;428;907;965;323;642;954;319;635;1.41;0.71;1.43;0.7
1560;369;1191;773;242;531;764;239;525;2.24;0.45;2.27;0.44
2355;475;1880;1963;341;1622;1941;337;1604;1.16;0.86;1.17;0.85
1714;364;1350;1719;257;1462;1699;254;1445;0.92;1.08;0.93;1.07
2227;444;1783;2806;312;2494;2774;308;2466;0.71;1.4;0.72;1.38
1111;377;734;1097;268;829;1084;265;819;0.89;1.13;0.9;1.12
1241;418;823;1253;281;972;1239;277;962;0.85;1.18;0.86;1.17
2961;362;2599;3453;273;3180;3414;269;3145;0.82;1.22;0.83;1.21
818;386;432;639;244;395;631;241;390;1.09;0.91;1.11;0.9
3122;440;2682;1424;271;1153;1408;267;1141;2.33;0.43;2.35;0.43
4857;402;4455;7123;279;6844;7043;275;6768;0.65;1.54;0.66;1.52
1754;402;1352;1571;247;1324;1553;244;1309;1.02;0.98;1.03;0.97
2800;392;2408;4352;247;4105;4303;244;4059;0.59;1.7;0.59;1.69
1654;391;1263;1059;269;790;1047;266;781;1.6;0.63;1.62;0.62
4675;415;4260;4531;260;4271;4480;257;4223;1;1;1.01;0.99
1279;401;878;1365;288;1077;1349;284;1065;0.82;1.23;0.82;1.21
1473;397;1076;1222;253;969;1208;250;958;1.11;0.9;1.12;0.89
3253;432;2821;2315;295;2020;2289;291;1998;1.4;0.72;1.41;0.71
1998;392;1606;2475;250;2225;2447;247;2200;0.72;1.39;0.73;1.37
2019;415;1604;1580;292;1288;1562;288;1274;1.25;0.8;1.26;0.79
543;398;145;390;269;121;385;266;119;1.2;0.83;1.22;0.82
1304;390;914;804;266;538;795;263;532;1.7;0.59;1.72;0.58
2122;419;1703;2249;277;1972;2224;273;1951;0.86;1.16;0.87;1.15
1819;427;1392;1317;291;1026;1302;287;1015;1.36;0.74;1.37;0.73
1376;404;972;1290;300;990;1275;296;979;0.98;1.02;0.99;1.01
1146;389;757;1160;263;897;1147;260;887;0.84;1.18;0.85;1.17
1222;437;785;942;290;652;931;286;645;1.2;0.83;1.22;0.82
1555;410;1145;1252;248;1004;1238;245;993;1.14;0.88;1.15;0.87
2435;472;1963;2308;435;1873;2282;430;1852;1.05;0.95;1.06;0.94
889;352;537;697;273;424;689;269;420;1.27;0.79;1.28;0.78
1294;455;839;1308;305;1003;1293;301;992;0.84;1.2;0.85;1.18
570;350;220;445;260;185;440;257;183;1.19;0.84;1.2;0.83
1785;368;1417;1946;279;1667;1924;275;1649;0.85;1.18;0.86;1.16
1701;428;1273;1638;314;1324;1619;310;1309;0.96;1.04;0.97;1.03
1707;400;1307;1393;229;1164;1377;226;1151;1.12;0.89;1.14;0.88
